hour,latitude,longitude,depth,dissolved_oxygen,salinity,temperature
2022-08-18 20:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.63333333333333,16.416666666666668,20.89859090909091
2022-08-18 21:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.97500000000001,16.183333333333334,21.098727272727274
2022-08-18 22:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.72500000000001,16.01666666666667,20.997818181818182
2022-08-18 23:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.25,15.883333333333333,20.799
2022-08-19 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,103.15833333333335,15.883333333333333,20.583545454545455
2022-08-19 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,101.35833333333333,15.683333333333332,20.501363636363635
2022-08-19 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,98.95833333333333,15.833333333333334,20.233954545454544
2022-08-19 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,96.21666666666665,15.733333333333334,20.048272727272728
2022-08-19 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,94.03333333333335,15.733333333333334,19.928954545454545
2022-08-19 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,92.825,15.65,19.918636363636363
2022-08-19 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,92.44166666666666,15.866666666666667,19.953545454545456
2022-08-19 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,91.74166666666667,15.633333333333333,19.936909090909094
2022-08-19 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,93.625,15.516666666666666,19.997863636363636
2022-08-19 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,94.575,15.466666666666667,19.901318181818183
2022-08-19 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,92.83333333333333,15.350000000000001,19.751772727272726
2022-08-19 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,91.10000000000001,15.25,19.606454545454543
2022-08-19 12:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,93.0,15.233333333333334,19.56240909090909
2022-08-19 13:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,96.86666666666667,15.266666666666666,20.112772727272727
2022-08-19 14:00:00+00:00,45.77350326315789,-63.285279473684206,2.236842105263158,94.1,15.283333333333333,19.749578947368423
2022-08-19 15:00:00+00:00,45.7729688,-63.288593500000005,2.15,105.72,15.133333333333333,20.238999999999997
2022-08-19 16:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,112.95833333333333,15.016666666666666,20.700909090909093
2022-08-19 17:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,119.25,15.049999999999999,21.006863636363637
2022-08-19 18:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,114.58333333333333,15.166666666666666,20.777
2022-08-19 19:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.74166666666667,15.166666666666666,20.845318181818183
2022-08-19 20:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,117.51666666666667,15.1,21.36781818181818
2022-08-19 21:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.41666666666667,15.1,21.243636363636366
2022-08-19 22:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,112.10000000000001,14.933333333333332,21.07318181818182
2022-08-19 23:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.375,14.883333333333333,21.042181818181817
2022-08-20 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.94166666666666,14.716666666666667,21.29268181818182
2022-08-20 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.58333333333333,14.833333333333334,21.493545454545455
2022-08-20 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,110.75833333333333,14.833333333333334,21.366454545454545
2022-08-20 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.25,14.716666666666667,21.16731818181818
2022-08-20 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,108.81666666666666,14.583333333333334,21.121772727272727
2022-08-20 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.60000000000001,14.5,21.188454545454547
2022-08-20 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.13333333333333,14.483333333333334,21.157272727272726
2022-08-20 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,102.575,14.450000000000001,20.80090909090909
2022-08-20 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,100.95833333333333,14.716666666666667,20.574454545454547
2022-08-20 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,99.81666666666666,14.566666666666668,20.495545454545454
2022-08-20 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,103.11666666666667,14.583333333333334,20.555227272727272
2022-08-20 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.79166666666667,14.6,20.610636363636363
2022-08-20 12:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.58333333333333,14.433333333333332,20.68068181818182
2022-08-20 13:00:00+00:00,45.7729688,-63.288593500000005,2.15,114.91,14.383333333333333,20.95335
2022-08-20 14:00:00+00:00,45.774097111111104,-63.28159722222222,2.3333333333333335,119.0375,14.299999999999999,21.465999999999998
2022-08-20 15:00:00+00:00,45.77476082352941,-63.27748176470589,2.4411764705882355,113.39999999999999,14.233333333333334,21.43735294117647
2022-08-20 16:00:00+00:00,45.775507499999996,-63.272851875,2.5625,109.06666666666666,14.133333333333333,21.6005
2022-08-20 17:00:00+00:00,45.775507499999996,-63.272851875,2.5625,108.64999999999999,14.016666666666666,21.798125
2022-08-20 18:00:00+00:00,45.775507499999996,-63.272851875,2.5625,113.45,13.966666666666667,21.6859375
2022-08-20 19:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,128.63333333333333,14.15,21.09840909090909
2022-08-20 20:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,123.16666666666667,14.216666666666667,20.701681818181818
2022-08-20 21:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,119.47500000000001,14.533333333333333,20.76290909090909
2022-08-20 22:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.88333333333333,14.416666666666666,20.789863636363638
2022-08-20 23:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.28333333333335,14.266666666666666,20.816318181818183
2022-08-21 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,100.76666666666667,14.166666666666666,20.850045454545455
2022-08-21 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,97.61666666666667,14.1,20.841636363636365
2022-08-21 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,96.45833333333333,14.033333333333333,20.781136363636364
2022-08-21 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,100.41666666666667,14.033333333333333,20.825772727272724
2022-08-21 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,103.425,13.966666666666667,20.935681818181816
2022-08-21 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.75,13.9,20.996727272727274
2022-08-21 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,104.64166666666667,13.716666666666667,21.09672727272727
2022-08-21 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.77499999999999,13.833333333333334,21.187136363636366
2022-08-21 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,105.64999999999999,13.65,21.12277272727273
2022-08-21 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,103.98333333333333,13.6,21.118363636363636
2022-08-21 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.00833333333333,13.549999999999999,21.11822727272727
2022-08-21 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,112.34166666666665,13.466666666666667,21.159727272727274
2022-08-21 12:00:00+00:00,45.7729688,-63.288593500000005,2.15,120.17,13.666666666666666,21.25695
2022-08-21 13:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,121.91666666666667,13.416666666666666,21.467772727272727
2022-08-21 14:00:00+00:00,45.775507499999996,-63.272851875,2.5625,115.2,13.350000000000001,21.4433125
2022-08-21 15:00:00+00:00,45.772485238095236,-63.29159190476191,2.0714285714285716,131.8181818181818,13.216666666666667,22.49452380952381
2022-08-21 16:00:00+00:00,45.7729688,-63.288593500000005,2.15,140.35,13.166666666666666,23.05625
2022-08-21 17:00:00+00:00,45.775507499999996,-63.272851875,2.5625,130.86666666666665,13.033333333333333,22.569
2022-08-21 18:00:00+00:00,45.775507499999996,-63.272851875,2.5625,124.31666666666666,12.983333333333334,22.394312499999998
2022-08-21 19:00:00+00:00,45.775507499999996,-63.272851875,2.5625,121.06666666666666,12.866666666666667,22.4666875
2022-08-21 20:00:00+00:00,45.775507499999996,-63.272851875,2.5625,122.03333333333335,12.799999999999999,22.317
2022-08-21 21:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,128.54999999999998,12.766666666666666,22.62831818181818
2022-08-21 22:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,119.63333333333333,12.766666666666666,22.353
2022-08-21 23:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,114.825,12.783333333333333,22.38177272727273
2022-08-22 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,115.71666666666665,12.700000000000001,22.704
2022-08-22 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,119.09166666666665,12.633333333333333,22.862272727272728
2022-08-22 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,119.64166666666667,12.649999999999999,22.764
2022-08-22 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,116.22500000000001,12.65,22.635
2022-08-22 04:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,114.30833333333334,12.766666666666666,22.553772727272726
2022-08-22 05:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,112.36666666666667,12.5,22.464363636363636
2022-08-22 06:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,109.85833333333333,12.4,22.19681818181818
2022-08-22 07:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,107.28333333333335,12.283333333333333,21.95
2022-08-22 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,104.09166666666665,12.1,21.69322727272727
2022-08-22 09:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,104.25833333333333,12.35,21.842818181818185
2022-08-22 10:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,106.175,12.25,21.528454545454544
2022-08-22 11:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,112.76666666666667,12.149999999999999,21.682727272727274
2022-08-22 12:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,118.26666666666667,12.166666666666666,22.05559090909091
2022-08-22 13:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,119.75,12.15,22.20177272727273
2022-08-22 14:00:00+00:00,45.77350326315789,-63.285279473684206,2.236842105263158,119.80000000000001,12.1,22.26147368421053
2022-08-22 15:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,133.76666666666668,12.1,22.951272727272727
2022-08-22 16:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,134.50833333333333,10.683333333333332,23.776545454545452
2022-08-22 17:00:00+00:00,45.774097111111104,-63.28159722222222,2.3333333333333335,135.4875,11.766666666666666,23.883666666666667
2022-08-22 18:00:00+00:00,45.775507499999996,-63.272851875,2.5625,125.0,11.866666666666667,23.4901875
2022-08-22 19:00:00+00:00,45.775507499999996,-63.272851875,2.5625,119.75,11.850000000000001,23.1414375
2022-08-22 20:00:00+00:00,45.775507499999996,-63.272851875,2.5625,113.86666666666667,11.833333333333334,22.756
2022-08-22 21:00:00+00:00,45.774097111111104,-63.28159722222222,2.3333333333333335,119.80000000000001,11.799999999999999,22.976055555555558
2022-08-22 22:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,124.35000000000001,11.65,23.11981818181818
2022-08-22 23:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,118.01666666666667,11.85,22.793090909090907
2022-08-23 00:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,116.26666666666667,11.933333333333332,22.781909090909092
2022-08-23 01:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,111.97500000000001,11.9,22.71722727272727
2022-08-23 02:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,112.40833333333335,11.833333333333334,22.782818181818183
2022-08-23 03:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,110.96666666666665,11.716666666666667,22.75918181818182
2022-08-23 04:00:00+00:00,45.77151885714285,-63.29759414285714,2.0,106.3,11.649999999999999,22.776
2022-08-23 05:00:00+00:00,45.770939399999996,-63.3011982,2.0,106.61666666666667,11.6,22.7299
2022-08-23 06:00:00+00:00,45.770939399999996,-63.3011982,2.0,109.24166666666667,11.616666666666667,22.537
2022-08-23 07:00:00+00:00,45.770939399999996,-63.3011982,2.0,106.68333333333334,11.549999999999999,22.36995
2022-08-23 08:00:00+00:00,45.770939399999996,-63.3011982,2.0,105.72500000000001,11.583333333333334,22.379399999999997
2022-08-23 09:00:00+00:00,45.770939399999996,-63.3011982,2.0,100.325,11.799999999999999,22.3963
2022-08-23 10:00:00+00:00,45.770939399999996,-63.3011982,2.0,104.21666666666665,11.583333333333334,22.3061
2022-08-23 11:00:00+00:00,45.770939399999996,-63.3011982,2.0,106.27499999999999,11.6,22.16215
2022-08-23 12:00:00+00:00,45.770939399999996,-63.3011982,2.0,108.08333333333333,11.483333333333334,22.16655
2022-08-23 13:00:00+00:00,45.770939399999996,-63.3011982,2.0,111.68333333333334,11.466666666666667,22.227349999999998
2022-08-23 14:00:00+00:00,45.770939399999996,-63.3011982,2.0,109.77499999999999,11.350000000000001,22.3511
2022-08-23 15:00:00+00:00,45.770939399999996,-63.3011982,2.0,108.02499999999999,11.283333333333333,22.618699999999997
2022-08-23 16:00:00+00:00,45.770939399999996,-63.3011982,2.0,110.01666666666667,11.299999999999999,22.6766
2022-08-23 17:00:00+00:00,45.770939399999996,-63.3011982,2.0,112.125,11.35,22.8922
2022-08-23 18:00:00+00:00,45.770939399999996,-63.3011982,2.0,114.50833333333333,11.049999999999999,23.0232
2022-08-23 19:00:00+00:00,45.770939399999996,-63.3011982,2.0,121.91666666666667,11.033333333333333,22.828799999999998
2022-08-23 20:00:00+00:00,45.770939399999996,-63.3011982,2.0,122.825,11.066666666666668,22.798399999999997
2022-08-23 21:00:00+00:00,45.770939399999996,-63.3011982,2.0,118.74166666666667,11.016666666666666,22.7053
2022-08-23 22:00:00+00:00,45.770939399999996,-63.3011982,2.0,115.73333333333333,11.183333333333332,22.4882
2022-08-23 23:00:00+00:00,45.770939399999996,-63.3011982,2.0,109.99166666666666,11.133333333333333,22.112000000000002
2022-08-24 00:00:00+00:00,45.770939399999996,-63.3011982,2.0,106.69166666666666,11.016666666666666,21.8541
2022-08-24 01:00:00+00:00,45.770939399999996,-63.3011982,2.0,107.26666666666667,11.15,21.653399999999998
2022-08-24 02:00:00+00:00,45.770939399999996,-63.3011982,2.0,104.24166666666667,11.083333333333334,21.7046
2022-08-24 03:00:00+00:00,45.770939399999996,-63.3011982,2.0,105.09166666666665,11.266666666666666,21.8404
2022-08-24 04:00:00+00:00,45.770939399999996,-63.3011982,2.0,104.73333333333333,11.033333333333333,21.9364
2022-08-24 05:00:00+00:00,45.770939399999996,-63.3011982,2.0,102.15833333333332,10.916666666666666,21.8147
2022-08-24 06:00:00+00:00,45.770939399999996,-63.3011982,2.0,103.14999999999999,11.166666666666666,21.881800000000002
2022-08-24 07:00:00+00:00,45.770939399999996,-63.3011982,2.0,103.0,11.016666666666666,21.74
2022-08-24 08:00:00+00:00,45.770939399999996,-63.3011982,2.0,100.63333333333333,11.016666666666666,21.58155
2022-08-24 09:00:00+00:00,45.770939399999996,-63.3011982,2.0,95.3,11.016666666666666,21.35145
2022-08-24 10:00:00+00:00,45.770939399999996,-63.3011982,2.0,98.3,10.950000000000001,21.3005
2022-08-24 11:00:00+00:00,45.770939399999996,-63.3011982,2.0,102.21666666666665,10.766666666666666,21.29005
2022-08-24 12:00:00+00:00,45.770939399999996,-63.3011982,2.0,104.43333333333334,10.75,21.43285
2022-08-24 13:00:00+00:00,45.770939399999996,-63.3011982,2.0,111.61666666666667,10.75,21.64145
2022-08-24 14:00:00+00:00,45.770939399999996,-63.3011982,2.0,118.33333333333333,10.699999999999998,21.8401
2022-08-24 15:00:00+00:00,45.770939399999996,-63.3011982,2.0,121.55833333333334,10.699999999999998,22.406550000000003
2022-08-24 16:00:00+00:00,45.770939399999996,-63.3011982,2.0,124.83333333333333,10.799999999999999,23.12975
2022-08-24 17:00:00+00:00,45.770939399999996,-63.3011982,2.0,127.69166666666666,10.666666666666666,23.511400000000002
2022-08-24 18:00:00+00:00,45.7729675,-63.288584,2.375,119.25999999999999,8.375,23.2805
2022-08-24 19:00:00+00:00,45.77364266666667,-63.28437293333333,2.5,119.54,10.833333333333334,23.1384
2022-08-24 20:00:00+00:00,45.774421714285715,-63.279614571428574,2.642857142857143,109.36666666666667,10.466666666666667,22.67942857142857
2022-08-24 21:00:00+00:00,45.774421714285715,-63.279614571428574,2.642857142857143,105.91666666666667,10.616666666666665,22.679285714285715
2022-08-24 22:00:00+00:00,45.770939399999996,-63.3011982,2.0,123.20833333333333,10.516666666666667,22.92775
2022-08-24 23:00:00+00:00,45.770939399999996,-63.3011982,2.0,117.06666666666666,10.416666666666666,22.5475
2022-08-25 00:00:00+00:00,45.770939399999996,-63.3011982,2.0,112.84166666666665,10.433333333333334,22.42915
2022-08-25 01:00:00+00:00,45.770939399999996,-63.3011982,2.0,107.02499999999999,10.65,22.280700000000003
2022-08-25 02:00:00+00:00,45.770939399999996,-63.3011982,2.0,105.69166666666666,10.516666666666667,22.1814
2022-08-25 03:00:00+00:00,45.770939399999996,-63.3011982,2.0,108.27499999999999,10.416666666666666,22.178400000000003
2022-08-25 04:00:00+00:00,45.770939399999996,-63.3011982,2.0,107.34166666666665,10.433333333333334,22.2901
2022-08-25 05:00:00+00:00,45.770939399999996,-63.3011982,2.0,104.90833333333335,10.466666666666667,22.288999999999998
2022-08-25 06:00:00+00:00,45.770939399999996,-63.3011982,2.0,104.95833333333333,10.416666666666666,22.2424
2022-08-25 07:00:00+00:00,45.77112318181818,-63.30004713636363,1.9318181818181819,100.06153846153846,10.433333333333334,22.060727272727274
2022-08-25 08:00:00+00:00,45.772045636363636,-63.29431772727273,2.0,102.55833333333334,10.533333333333333,21.804363636363636
